2013-10-25 18:45:34.482684|INFO    |VirtualServer |  1| listening on 0.0.0.0:9987
2013-10-26 08:43:50.620741|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.148:37754'(id:11)
2013-10-26 08:43:50.988608|INFO    |VirtualServer |  1| query client disconnected 'GameTracker'(id:11) reason 'reasonmsg=connection lost'
2013-10-26 08:45:05.541215|INFO    |VirtualServer |  1| query client connected 'Unknown from 62.75.222.14:52899'(id:11)
2013-10-26 08:45:05.937440|INFO    |VirtualServer |  1| query client disconnected 'Unknown from 62.75.222.14:52899'(id:11) reason 'reasonmsg=disconnecting'
2013-10-26 08:46:50.215661|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.148:41376'(id:11)
2013-10-26 08:46:50.594657|INFO    |VirtualServer |  1| query client disconnected 'GameTracker'(id:11) reason 'reasonmsg=connection lost'
2013-10-26 08:49:50.241986|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.148:35348'(id:11)
2013-10-26 08:49:50.632564|INFO    |VirtualServer |  1| query client disconnected 'GameTracker'(id:11) reason 'reasonmsg=connection lost'
2013-10-26 08:52:51.175869|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.148:50773'(id:11)
2013-10-26 08:52:51.564318|INFO    |VirtualServer |  1| query client disconnected 'GameTracker'(id:11) reason 'reasonmsg=connection lost'
2013-10-26 08:55:50.925684|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.148:46546'(id:11)
2013-10-26 08:55:51.300831|INFO    |VirtualServer |  1| query client disconnected 'GameTracker'(id:11) reason 'reasonmsg=connection lost'
2013-10-26 08:56:56.798972|INFO    |VirtualServer |  1| query client connected 'Unknown from 62.75.222.14:49704'(id:11)
2013-10-26 08:56:57.183409|INFO    |VirtualServer |  1| query client disconnected 'Unknown from 62.75.222.14:49704'(id:11) reason 'reasonmsg=disconnecting'
2013-10-26 08:58:20.520228|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.148:45988'(id:11)
2013-10-26 08:58:20.891628|INFO    |VirtualServer |  1| query client disconnected 'GameTracker'(id:11) reason 'reasonmsg=connection lost'
2013-10-26 09:01:20.508155|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.148:41329'(id:11)
2013-10-26 09:01:20.895355|INFO    |VirtualServer |  1| query client disconnected 'GameTracker'(id:11) reason 'reasonmsg=connection lost'
2013-10-26 09:03:21.115091|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.148:41338'(id:11)
2013-10-26 09:03:21.478753|INFO    |VirtualServer |  1| query client disconnected 'GameTracker'(id:11) reason 'reasonmsg=connection lost'
2013-10-26 09:05:00.468863|INFO    |VirtualServer |  1| client disconnected 'ThePablo/TankPablo2000'(id:2453) reason 'reasonmsg=connection lost'
2013-10-26 09:05:50.502099|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.148:37107'(id:11)
2013-10-26 09:05:50.870668|INFO    |VirtualServer |  1| query client disconnected 'GameTracker'(id:11) reason 'reasonmsg=connection lost'
2013-10-26 09:07:04.748140|INFO    |VirtualServer |  1| client connected 'ThePablo/TankPablo2000'(id:2453) from 212.91.29.5:63937
2013-10-26 09:08:20.537249|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.148:35127'(id:11)
2013-10-26 09:08:20.896550|INFO    |VirtualServer |  1| query client disconnected 'GameTracker'(id:11) reason 'reasonmsg=connection lost'
2013-10-26 09:09:11.802160|INFO    |VirtualServer |  1| query client connected 'Unknown from 62.75.222.14:46544'(id:11)
2013-10-26 09:09:12.199816|INFO    |VirtualServer |  1| query client disconnected 'Unknown from 62.75.222.14:46544'(id:11) reason 'reasonmsg=disconnecting'
2013-10-26 09:11:20.584370|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.148:41815'(id:11)
2013-10-26 09:11:21.022593|INFO    |VirtualServer |  1| query client disconnected 'GameTracker'(id:11) reason 'reasonmsg=connection lost'
2013-10-26 09:13:21.078279|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.148:51758'(id:11)
2013-10-26 09:13:21.454927|INFO    |VirtualServer |  1| query client disconnected 'GameTracker'(id:11) reason 'reasonmsg=connection lost'
2013-10-26 09:16:20.892461|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.148:47447'(id:11)
2013-10-26 09:16:21.267345|INFO    |VirtualServer |  1| query client disconnected 'GameTracker'(id:11) reason 'reasonmsg=connection lost'
2013-10-26 09:19:21.133732|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.148:37515'(id:11)
2013-10-26 09:19:21.518509|INFO    |VirtualServer |  1| query client disconnected 'GameTracker'(id:11) reason 'reasonmsg=connection lost'
2013-10-26 09:20:55.968351|INFO    |VirtualServer |  1| query client connected 'Unknown from 62.75.222.14:43331'(id:11)
2013-10-26 09:20:56.366248|INFO    |VirtualServer |  1| query client disconnected 'Unknown from 62.75.222.14:43331'(id:11) reason 'reasonmsg=disconnecting'
2013-10-26 09:22:20.858347|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.148:36629'(id:11)
2013-10-26 09:22:21.236419|INFO    |VirtualServer |  1| query client disconnected 'GameTracker'(id:11) reason 'reasonmsg=connection lost'
2013-10-26 09:23:23.783198|INFO    |VirtualServer |  1| client connected 'Rusofil'(id:3189) from 37.8.247.228:60098
2013-10-26 09:24:47.411639|INFO    |VirtualServer |  1| client connected 'Maestro Galernik 1908'(id:3157) from 31.182.70.180:8219
2013-10-26 09:25:20.929119|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.148:37383'(id:11)
2013-10-26 09:25:21.293969|INFO    |VirtualServer |  1| query client disconnected 'GameTracker'(id:11) reason 'reasonmsg=connection lost'
2013-10-26 09:25:48.163226|INFO    |VirtualServer |  1| client connected 'Dziubek'(id:3411) from 89.229.241.97:56326
2013-10-26 09:26:07.725720|INFO    |VirtualServer |  1| client connected 'Bandit'(id:721) from 5.104.250.190:3418
2013-10-26 09:26:24.138300|INFO    |VirtualServer |  1| client disconnected 'Dziubek'(id:3411) reason 'reasonmsg=leaving'
2013-10-26 09:26:41.086650|INFO    |VirtualServer |  1| client connected 'rddds'(id:1753) from 83.9.85.12:19067
2013-10-26 09:27:02.490898|INFO    |VirtualServer |  1| client disconnected 'rddds'(id:1753) reason 'reasonmsg=leaving'
2013-10-26 09:27:50.707216|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.148:51313'(id:11)
2013-10-26 09:27:51.099946|INFO    |VirtualServer |  1| query client disconnected 'GameTracker'(id:11) reason 'reasonmsg=connection lost'
2013-10-26 09:30:21.099819|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.148:47825'(id:11)
2013-10-26 09:30:21.477855|INFO    |VirtualServer |  1| query client disconnected 'GameTracker'(id:11) reason 'reasonmsg=connection lost'
2013-10-26 09:32:20.973373|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.148:38111'(id:11)
2013-10-26 09:32:21.363575|INFO    |VirtualServer |  1| query client disconnected 'GameTracker'(id:11) reason 'reasonmsg=connection lost'
2013-10-26 09:32:41.693727|INFO    |VirtualServer |  1| query client connected 'Unknown from 62.75.222.14:40159'(id:11)
2013-10-26 09:32:42.086540|INFO    |VirtualServer |  1| query client disconnected 'Unknown from 62.75.222.14:40159'(id:11) reason 'reasonmsg=disconnecting'
2013-10-26 09:35:21.116721|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.148:33091'(id:11)
2013-10-26 09:35:21.568592|INFO    |VirtualServer |  1| query client disconnected 'GameTracker'(id:11) reason 'reasonmsg=connection lost'
2013-10-26 09:37:20.473332|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.148:56482'(id:11)
2013-10-26 09:37:20.867741|INFO    |VirtualServer |  1| query client disconnected 'GameTracker'(id:11) reason 'reasonmsg=connection lost'
2013-10-26 09:38:09.001553|INFO    |VirtualServer |  1| client connected 'Madzia'(id:3317) from 89.71.42.71:65096
2013-10-26 09:40:20.724619|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.148:43214'(id:11)
2013-10-26 09:40:21.110004|INFO    |VirtualServer |  1| query client disconnected 'GameTracker'(id:11) reason 'reasonmsg=connection lost'
2013-10-26 09:43:20.957377|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.148:54134'(id:11)
2013-10-26 09:43:21.313431|INFO    |VirtualServer |  1| query client disconnected 'GameTracker'(id:11) reason 'reasonmsg=connection lost'
2013-10-26 09:44:26.104829|INFO    |VirtualServer |  1| query client connected 'Unknown from 62.75.222.14:37055'(id:11)
2013-10-26 09:44:26.504475|INFO    |VirtualServer |  1| query client disconnected 'Unknown from 62.75.222.14:37055'(id:11) reason 'reasonmsg=disconnecting'
2013-10-26 09:45:51.094169|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.148:37482'(id:11)
2013-10-26 09:45:51.485853|INFO    |VirtualServer |  1| query client disconnected 'GameTracker'(id:11) reason 'reasonmsg=connection lost'
2013-10-26 09:48:50.870781|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.148:39747'(id:11)
2013-10-26 09:48:51.229356|INFO    |VirtualServer |  1| query client disconnected 'GameTracker'(id:11) reason 'reasonmsg=connection lost'
2013-10-26 09:50:08.178034|INFO    |VirtualServer |  1| client disconnected 'ThePablo/TankPablo2000'(id:2453) reason 'reasonmsg=connection lost'
2013-10-26 09:50:13.246502|INFO    |VirtualServer |  1| client connected 'ThePablo/TankPablo2000'(id:2453) from 212.91.29.5:63937
2013-10-26 09:51:50.551931|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.148:60145'(id:11)
2013-10-26 09:51:50.926818|INFO    |VirtualServer |  1| query client disconnected 'GameTracker'(id:11) reason 'reasonmsg=connection lost'
2013-10-26 09:53:35.165798|INFO    |VirtualServer |  1| client connected 'RuLeS'(id:1435) from 83.3.48.178:49882
2013-10-26 09:53:44.117950|INFO    |VirtualServer |  1| client disconnected 'RuLeS'(id:1435) reason 'reasonmsg=leaving'
2013-10-26 09:54:20.496633|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.148:43832'(id:11)
2013-10-26 09:54:20.855561|INFO    |VirtualServer |  1| query client disconnected 'GameTracker'(id:11) reason 'reasonmsg=connection lost'
2013-10-26 09:54:36.102500|INFO    |VirtualServer |  1| client connected 'Husqvarna'(id:2) from 83.22.67.175:55102
2013-10-26 09:54:49.117880|INFO    |VirtualServer |  1| client connected 'minus'(id:3487) from 83.28.166.248:5685
2013-10-26 09:56:21.115601|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.148:42614'(id:11)
2013-10-26 09:56:21.189312|INFO    |VirtualServer |  1| query client connected 'Unknown from 62.75.222.14:33882'(id:11)
2013-10-26 09:56:21.490126|INFO    |VirtualServer |  1| query client disconnected 'GameTracker'(id:11) reason 'reasonmsg=connection lost'
2013-10-26 09:56:21.622452|INFO    |VirtualServer |  1| query client disconnected 'Unknown from 62.75.222.14:33882'(id:11) reason 'reasonmsg=disconnecting'
2013-10-26 09:56:31.678949|INFO    |VirtualServer |  1| client connected 'xxx'(id:3488) from 83.21.223.125:64229
2013-10-26 09:58:35.453749|INFO    |VirtualServer |  1| client connected 'krystianoff'(id:1006) from 31.174.53.99:61789
2013-10-26 09:58:50.875393|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.148:55782'(id:11)
2013-10-26 09:58:51.250112|INFO    |VirtualServer |  1| query client disconnected 'GameTracker'(id:11) reason 'reasonmsg=connection lost'
2013-10-26 10:01:50.607437|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.148:47764'(id:11)
2013-10-26 10:01:51.006482|INFO    |VirtualServer |  1| query client disconnected 'GameTracker'(id:11) reason 'reasonmsg=connection lost'
2013-10-26 10:03:48.289066|INFO    |VirtualServer |  1| client connected 'h0w?!'(id:605) from 77.253.250.68:51932
2013-10-26 10:04:21.048985|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.148:59967'(id:11)
2013-10-26 10:04:21.423745|INFO    |VirtualServer |  1| query client disconnected 'GameTracker'(id:11) reason 'reasonmsg=connection lost'
2013-10-26 10:06:16.770100|INFO    |VirtualServer |  1| client connected 'paula'(id:3489) from 89.171.250.118:55106
2013-10-26 10:07:13.240239|INFO    |VirtualServer |  1| client connected 'hantaro'(id:3490) from 80.52.237.21:63869
2013-10-26 10:07:20.612029|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.148:42897'(id:11)
2013-10-26 10:07:21.147916|INFO    |VirtualServer |  1| query client disconnected 'GameTracker'(id:11) reason 'reasonmsg=connection lost'
2013-10-26 10:08:17.721533|INFO    |VirtualServer |  1| query client connected 'Unknown from 62.75.222.14:59016'(id:11)
2013-10-26 10:08:18.182728|INFO    |VirtualServer |  1| query client disconnected 'Unknown from 62.75.222.14:59016'(id:11) reason 'reasonmsg=disconnecting'
2013-10-26 10:09:20.502563|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.148:52555'(id:11)
2013-10-26 10:09:20.860469|INFO    |VirtualServer |  1| query client disconnected 'GameTracker'(id:11) reason 'reasonmsg=connection lost'
2013-10-26 10:09:53.977563|INFO    |VirtualServer |  1| client connected ';pt'(id:3491) from 79.186.217.64:63387
2013-10-26 10:11:50.485568|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.148:51136'(id:11)
2013-10-26 10:11:50.870051|INFO    |VirtualServer |  1| query client disconnected 'GameTracker'(id:11) reason 'reasonmsg=connection lost'
2013-10-26 10:14:39.808224|INFO    |VirtualServer |  1| client disconnected 'Husqvarna'(id:2) reason 'reasonmsg=leaving'
2013-10-26 10:14:50.703505|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.148:42325'(id:11)
2013-10-26 10:14:51.062007|INFO    |VirtualServer |  1| query client disconnected 'GameTracker'(id:11) reason 'reasonmsg=connection lost'
2013-10-26 10:17:50.391480|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.148:41235'(id:11)
2013-10-26 10:17:50.782556|INFO    |VirtualServer |  1| query client disconnected 'GameTracker'(id:11) reason 'reasonmsg=connection lost'
2013-10-26 10:20:06.396691|INFO    |VirtualServer |  1| query client connected 'Unknown from 62.75.222.14:55882'(id:11)
2013-10-26 10:20:06.831347|INFO    |VirtualServer |  1| query client disconnected 'Unknown from 62.75.222.14:55882'(id:11) reason 'reasonmsg=disconnecting'
2013-10-26 10:20:50.334307|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.148:41865'(id:11)
2013-10-26 10:20:50.697064|INFO    |VirtualServer |  1| query client disconnected 'GameTracker'(id:11) reason 'reasonmsg=connection lost'
2013-10-26 10:23:50.692485|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.148:46060'(id:11)
2013-10-26 10:23:51.075417|INFO    |VirtualServer |  1| query client disconnected 'GameTracker'(id:11) reason 'reasonmsg=connection lost'
2013-10-26 10:24:15.404027|INFO    |VirtualServer |  1| client connected 'Husqvarna'(id:2) from 83.22.67.175:55102
2013-10-26 10:26:50.950931|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.148:48082'(id:11)
2013-10-26 10:26:51.356717|INFO    |VirtualServer |  1| query client disconnected 'GameTracker'(id:11) reason 'reasonmsg=connection lost'
2013-10-26 10:29:50.785678|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.148:55902'(id:11)
2013-10-26 10:29:51.179471|INFO    |VirtualServer |  1| query client disconnected 'GameTracker'(id:11) reason 'reasonmsg=connection lost'
2013-10-26 10:31:46.730690|INFO    |VirtualServer |  1| query client connected 'Unknown from 62.75.222.14:52833'(id:11)
2013-10-26 10:31:47.136391|INFO    |VirtualServer |  1| query client disconnected 'Unknown from 62.75.222.14:52833'(id:11) reason 'reasonmsg=disconnecting'
2013-10-26 10:32:50.553139|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.148:46092'(id:11)
2013-10-26 10:32:51.086853|INFO    |VirtualServer |  1| query client disconnected 'GameTracker'(id:11) reason 'reasonmsg=connection lost'
2013-10-26 10:35:20.418414|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.148:34437'(id:11)
2013-10-26 10:35:20.795903|INFO    |VirtualServer |  1| query client disconnected 'GameTracker'(id:11) reason 'reasonmsg=connection lost'
2013-10-26 10:37:20.595869|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.148:51968'(id:11)
2013-10-26 10:37:20.965975|INFO    |VirtualServer |  1| query client disconnected 'GameTracker'(id:11) reason 'reasonmsg=connection lost'
2013-10-26 10:37:38.465228|INFO    |VirtualServer |  1| client disconnected 'hantaro'(id:3490) reason 'reasonmsg=leaving'
2013-10-26 10:38:57.247576|INFO    |VirtualServer |  1| client disconnected 'Maestro Galernik 1908'(id:3157) reason 'reasonmsg=connection lost'
